#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
17340,-0.013396356708184022,32.14116834207276,32.127771985364575,859.0420953965503
17345,-0.01728372527773337,28.37722294186029,28.359939216582557,758.4425307153801
17350,-0.02249798447785193,31.02755168413725,31.0050536996594,829.2782866538178
17355,-0.02997418251291571,34.52652048032042,34.496546297807505,922.7957796836462
17360,-0.04103496992571916,35.743489502128156,35.70245453220244,955.3219034200365
17365,-0.0586408590131014,33.364900711339814,33.30625985232671,891.74898419137
17370,-0.08388136308367314,28.423283140267213,28.33940177718354,759.6735889312095
17375,-0.12008816017409767,32.06853184582259,31.948443685648492,857.1007282602682
17380,-0.1637304802646178,31.69025997127018,31.52652949100556,846.9905959748863
17385,-0.21895297653806547,31.200259763572404,30.981306787034338,833.8942828388624
17390,-0.26957805068280283,25.31472033114293,25.045142280460126,676.5905385329955
17395,-0.29764774086053775,21.525173311549448,21.22752557068891,575.3067153169599
17400,-0.3110341000178802,19.374138539806534,19.063104439788653,517.8156683854124
17405,-0.3113970965170007,15.261333499450728,14.949936402933728,407.89207686494007
17410,-0.276394057014542,16.97078964438911,16.69439558737457,453.58098191989785
17415,-0.23788233978022874,15.799852495061446,15.561970155281218,422.28515932780493
17420,-0.1950180774149304,19.76389530214113,19.5688772247262,528.232759085025
17425,-0.15706253603306425,20.056664211824245,19.89960167579118,536.0576400901106
17430,-0.12449407744589117,20.621765543537972,20.49727146609208,551.1611928589531
17435,-0.09527113638397851,21.10675998152238,21.011488845138402,564.1237159952519
17440,-0.07478245195460498,17.663053761442075,17.58827130948747,472.0832345870039
17445,-0.058147052451987195,16.7032469037235,16.645099851271514,446.4303247283646
17450,-0.04451150830512788,16.221654058573574,16.177142550268446,433.55871650234894
17455,-0.033768384079589285,14.96172310290655,14.92795471882696,399.8843423572621
17460,-0.026087608376430132,15.840627338994025,15.814539730617595,423.3749550377344
17465,-0.0215482931773563,13.23562949147488,13.214081198297523,353.7507651010211
17470,-0.01857470416136069,12.762635511448728,12.744060807287367,341.1089801046822
17475,-0.016377523018654028,12.773885111730035,12.75750758871138,341.40964995262226
17480,-0.014738118785690901,11.192160325611866,11.177422206826176,299.1346411493802
17485,-0.013695116799239586,8.981745641049049,8.96805052424981,240.05653788589152
17490,-0.01287928448388522,12.328253465402028,12.315374180918143,329.49918238148797
17495,-0.01211340158209784,14.07685323558028,14.064739833998182,376.2342853060938
17500,-0.011833175927236258,13.240398885472334,13.228565709545098,353.87823744955995
17505,-0.012088999525147864,12.694561758783145,12.682472759257998,339.28956213863387
17510,-0.012413136785366726,12.02581784350962,12.013404706724252,321.4159376285918
17515,-0.01275209500707387,9.799874754915237,9.787122659908164,261.92280425183935
17520,-0.01312828875726614,10.292062965552589,10.278934676795322,275.07759648886986
17525,-0.01336364028130527,9.316631687395741,9.303268047114436,249.00709027126186
17530,-0.013602091136409826,12.507856730383848,12.494254639247439,334.29946728239753
17535,-0.014326453582919032,12.38524095768486,12.370914504101941,331.0222961109276
17540,-0.01513645012433558,10.412857168898793,10.397720718774456,278.3060822878272
17545,-0.016523315391557537,8.277711859611959,8.261188544220401,221.23971553522424
17550,-0.01885830939519079,10.220539346055034,10.201681036659844,273.1659733857639
17555,-0.022231590207807315,9.122785294204736,9.100553703996928,243.82612702749927
17560,-0.026315904858364242,8.431957646581864,8.4056417417235,225.36226710629668
17565,-0.03166753832319728,8.555009037913123,8.523341499589925,228.65108112592574
17570,-0.03607667097362006,9.439464658892291,9.403387987918672,252.2900665493848
17575,-0.04103376713350583,7.857759312835167,7.816725545701662,210.01557732373232
17580,-0.04600005618977682,7.140900290396499,7.0949002342067224,190.85597272611292
17585,-0.051008486786522055,7.614843254968575,7.563834768182053,203.5231213826696
17590,-0.05462017462443916,9.310091510143886,9.255471335519447,248.83228991830316
17595,-0.05922993888764071,8.735158024546537,8.675928085658898,233.46595161582508
17600,-0.0627801662525707,8.874081082918329,8.811300916665758,237.17897019350957
17605,-0.06789389592688683,10.138950022401767,10.07105612647488,270.98532261392046
17610,-0.07297229369576948,9.631784303982586,9.558812010286816,257.43022415491987
17615,-0.07812255984679825,10.729314958552731,10.651192398705932,286.76409973870585
17620,-0.08574381902696838,8.629957959323992,8.544214140297024,230.65425281561897
17625,-0.09488877181173036,9.2572156989121,9.16232692710037,247.41906973934385
17630,-0.1061050415572639,10.199308460606684,10.09320341904942,272.5985321487631
17635,-0.12356389806918816,11.075935157469443,10.952371259400255,296.028272677759
17640,-0.14735265099957834,14.473464213831743,14.326111562832166,386.8345697197885
17645,-0.17324856862799962,16.662339332212092,16.48909076358409,445.3369815874202
17650,-0.19287400387791317,16.8018387120522,16.608964708174284,449.0654036002411
17655,-0.21436544902802976,17.086736654161474,16.872371205133444,456.67991600871983
17660,-0.2271406990262147,16.652414527599305,16.42527382857309,445.07171976307615
17665,-0.24883049653313372,19.81168596747024,19.562855470937105,529.5100677642796
17670,-0.24772185438167088,21.294398337053476,21.046676482671806,569.1387560335196
17675,-0.2307703554760191,25.554700906930194,25.323930551454175,683.0045373797302
17680,-0.19560889071462165,27.105800968986763,26.910192078272143,724.4610343339684
17685,-0.16442609909946537,25.73182294540613,25.567396846306664,687.7385061469485
17690,-0.14231612209418887,26.119025724872536,25.976709602778346,698.0873361420544
17695,-0.12496371818900166,26.22766438624939,26.10270066806039,700.9909388461318
17700,-0.11234199309038097,24.28660896840041,24.17426697531003,649.1120433534895
17705,-0.10321602065766104,20.77853919021716,20.675323169559498,555.3513069367277
17710,-0.09583038009211543,19.821600890685342,19.725770510593225,529.7750654869432
17715,-0.08996156067881768,21.59255981726681,21.502598256587994,577.1077651250068
17720,-0.08226135223564843,18.173375630353288,18.09111427811764,485.72268797993866
17725,-0.07612644526711831,17.183190267378727,17.10706382211161,459.2578470012985
17730,-0.06982541323994972,16.60835910932464,16.538533696084688,443.8942436232713
17735,-0.0630091420865011,18.308798085104197,18.245788943017697,489.3421453703748
17740,-0.05861615411883514,17.29427625582396,17.235660101705125,462.22685980343346
17745,-0.054685700470265865,17.43537542733077,17.380689726860503,465.9980397014356
17750,-0.04984391140902674,18.569589608442605,18.519745697033578,496.3123617074401
17755,-0.04587821150686856,16.737923052482753,16.692044840975885,447.3571196467509
17760,-0.043332466787782103,17.664247847158908,17.620915380371127,472.115149105025
17765,-0.0436283210361592,17.158401466630572,17.114773145594413,458.5953127987322
17770,-0.04482073363766815,16.419597733595864,16.374776999958197,438.84918844636525
17775,-0.04449352506840444,17.260986216691435,17.21649269162303,461.33711165651243
17780,-0.04507700410529619,16.09356314016918,16.048486136063886,430.13521024469554
17785,-0.045351658376497093,14.726132572834077,14.68078091445758,393.58767695745075
17790,-0.04599451234744043,13.931015174411414,13.885020662063972,372.336448353755
17795,-0.0458055449490773,11.402632850328713,11.356827305379635,304.75997364295625
17800,-0.046697737000183204,11.190521749264544,11.14382401226436,299.09084665989894
17805,-0.04711263621589505,10.19682509160517,10.149712455389276,272.5321587522519
17810,-0.0470246855643408,12.114496821427114,12.067472135862774,323.78607471250575
17815,-0.0465352788208361,15.224492962264131,15.177957683443296,406.9074339943546
17820,-0.04576197821885706,14.551050874348736,14.505288896129878,388.9082406802213
17825,-0.045439169360441255,12.62293983888804,12.577500669527598,337.3753117452381
17830,-0.04638439652902444,13.573930800483343,13.527546403954318,362.7925977523131
17835,-0.04917370837415754,15.534595610633419,15.485421902259262,415.195596577868
17840,-0.05161966918774863,16.626081804084922,16.574462134897175,444.36792089227765
17845,-0.05428388811921859,14.142353614246316,14.088069726127097,377.98492429779725
17850,-0.056291126438507075,13.05563053760538,12.999339411166872,348.93990456055855
17855,-0.058300835880597486,14.64432518549871,14.586024349618112,391.40119796304845
17860,-0.06280646126706754,14.196417193891543,14.133610732624476,379.4298901512097
17865,-0.06645423673052032,13.208974914255066,13.142520677524546,353.0383639952765
17870,-0.06940900536415273,14.085561509328263,14.016152503964111,376.4670327173932
17875,-0.07280576430091121,14.21802729426556,14.14522152996465,380.00746672557227
17880,-0.07738947623134017,16.45497710048686,16.377587624255522,439.79477838710375
17885,-0.08216643832780507,15.66111690010636,15.578950461778556,418.57715111454104
17890,-0.08450390338718855,12.652935986262762,12.568432082875573,338.17702352560525
17895,-0.08502554758265807,10.50422565120613,10.419200103623472,280.7481021814151
17900,-0.08500561317568467,11.313927398533234,11.22892178535755,302.38912898751363
17905,-0.08578131381417065,12.042929435521504,11.957148121707334,321.87328185768183
17910,-0.08626630484412429,11.194094274573882,11.107827969729758,299.18633010950253
17915,-0.0882912206098694,11.044062420726139,10.955771200116269,295.17640499620524
17920,-0.0965848581393301,12.971969880454173,12.875385022314843,346.70389293034816
17925,-0.10371175315993296,13.02494315095841,12.921231397798477,348.11971791871366
17930,-0.1105106405157309,11.49384922525379,11.383338584738059,307.1979281384543
17935,-0.1209394372562434,12.812922902267294,12.69198346501105,342.45301916141614
17940,-0.13301094299808194,11.23938288859409,11.106371945596008,300.3967660672583
17945,-0.14463939514353089,9.637795090285177,9.493155695141647,257.5908753921556
17950,-0.14802618330238546,9.447662378874561,9.299636195572177,252.50916830934867
17955,-0.15531178316158023,8.207298253835432,8.051986470673853,219.35775994459578
17960,-0.16477013805866064,6.892932550703041,6.72816241264438,184.22849968499827
17965,-0.1720280941151589,5.828190490065715,5.656162395950556,155.77097004288373
17970,-0.18084479198292924,5.732957775012954,5.552112983030025,153.2256701888601
17975,-0.19538440104936763,7.47404437333936,7.278659972289992,199.75996737977277
17980,-0.2286801099539147,9.94111182629962,9.712431716345705,265.697669821704
17985,-0.27689986954940266,11.192428351425178,10.915528481875775,299.14180471773085
17990,-0.3351565729859583,13.047088125030047,12.711931552044089,348.7115901470825
17995,-0.3853246113208532,13.983773771175393,13.59844915985454,373.7465357230739
18000,-0.43765613945432197,15.394338371535786,14.956682232081464,411.44691914067454
18005,-0.483493364691695,14.712738971606232,14.229245606914537,393.2297040567391
18010,-0.5179929515141802,16.22492859451594,15.70693564300176,433.64623554295895
18015,-0.5620223170509329,15.184974879449804,14.622952562398872,405.8512279378238
18020,-0.6097206404885731,17.56377088819042,16.954050247701847,469.42968551351083
18025,-0.6348988662456173,16.514534717003173,15.879635850757555,441.3865842338758
18030,-0.6847328148746017,13.671282622279506,12.986549807404904,365.39453530779946
18035,-0.7021805954791737,10.330466522358838,9.628285926879665,276.1040144323127
18040,-0.6795769271689653,10.241467422067629,9.561890494898664,273.72532138702945
18045,-0.6281534170650463,11.55464836785233,10.926494950787283,308.82291644940494
18050,-0.5531941425929571,10.38890104659177,9.835706903998812,277.6658032138004
18055,-0.5023107115095665,10.460581299593013,9.958270588083446,279.5816126853603
18060,-0.48477791926756125,8.456594066998939,7.971816147731378,226.0207286156268
18065,-0.4649395893287416,9.99066404645387,9.52572445712513,267.02205985568844
18070,-0.43262620791579626,7.881185287809061,7.448559079893265,210.6416870660449
18075,-0.4394146582449647,7.329946148826565,6.8905314905816,195.9086313172203
18080,-0.44527332631239996,6.90119628743936,6.45592296112696,184.44936588520048
18085,-0.44188430742233076,6.43534455710492,5.993460249682589,171.99847292725028
18090,-0.44096573669983535,6.954440618975326,6.51347488227549,185.87243556467982
18095,-0.42141198562638904,6.337041326850542,5.915629341224153,169.3711069272586
18100,-0.40043799516082845,7.525512650453495,7.125074655292666,201.1355681715057
18105,-0.37365173838202337,9.529532192024192,9.155880453642169,254.69731576837307
18110,-0.33489468760105673,12.031047837185852,11.696153149584795,321.555720497675
18115,-0.29290044408533783,12.4951012799768,12.202200835891462,333.9585503397158
18120,-0.26371958561462416,13.302825368220992,13.039105782606368,355.5467199383699
18125,-0.23526825566015894,9.828388238847449,9.59311998318729,262.68488865161896
18130,-0.22061276687587242,9.60546318224332,9.384850415367447,256.72673536660193
18135,-0.21082926893415427,9.664547757337004,9.453718488402851,258.3058981603717
18140,-0.21095159231718585,12.061122908122057,11.850171315804872,322.35954168056645
18145,-0.22302865230099547,13.083177648818692,12.860148996517697,349.6761605636681
18150,-0.24556570417032533,14.359328741630375,14.11376303746005,383.7840528824589
18155,-0.26932118740551786,13.55585909118566,13.286537903780141,362.30959231650394
18160,-0.2907884139262021,13.276779542925397,12.985991128999194,354.8505890416915
18165,-0.31329207181755453,13.648123180924463,13.334831109106908,364.7755492517199
18170,-0.3139192249914497,13.662878298186781,13.348959073195331,365.1699116070625
18175,-0.30673953764251033,17.407421192844488,17.100681655201978,465.25090245014695
18180,-0.29470185146363004,15.586562827155294,15.291860975691664,416.58453260215185
18185,-0.274504247704468,12.991194319098652,12.716690071394183,347.2177075459282
18190,-0.25997674236019935,12.932265404822989,12.672288662462789,345.6427051234884
18195,-0.24834471748546613,13.603658842632779,13.355314125147313,363.5871438418733
18200,-0.21856094890553723,15.446974701716812,15.228413752811274,412.85373867167164
